symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
META,call,market,Wed-0DTE,10:30,ITM,90.0,122,14.754,42.5,20.0,63.75,195.0,0.20015,25.0,-0.98908,False
META,call,market,Wed-0DTE,10:30,ITM,100.0,122,12.295,50.0,35.0,62.5,205.0,0.20015,25.0,-0.98908,False
META,call,mid,Wed-0DTE,11:00,ITM,20.0,129,68.992,25.0,10.0,90.0,140.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,25.0,129,62.016,30.0,15.0,90.0,135.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,30.0,129,54.264,32.5,20.0,83.75,137.5,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,40.0,129,45.736,45.0,20.0,85.0,135.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,50.0,129,37.984,40.0,25.0,80.0,125.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,60.0,129,31.008,45.0,28.75,81.25,137.5,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,70.0,129,27.132,45.0,30.0,87.5,135.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,75.0,129,25.581,50.0,30.0,85.0,125.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,80.0,129,23.256,45.0,30.0,85.0,137.5,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,90.0,129,17.829,50.0,32.5,82.5,180.0,0.34578,95.0,-0.98534,False
META,call,mid,Wed-0DTE,11:00,ITM,100.0,129,15.504,52.5,40.0,90.0,217.5,0.34578,95.0,-0.98534,False
META,call,market,Wed-0DTE,11:00,ITM,20.0,129,62.016,30.0,15.0,90.0,135.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,25.0,129,54.264,32.5,20.0,83.75,137.5,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,30.0,129,48.062,35.0,20.0,80.0,137.5,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,40.0,129,41.085,45.0,25.0,85.0,135.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,50.0,129,34.884,40.0,25.0,65.0,135.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,60.0,129,28.682,50.0,30.0,90.0,135.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,70.0,129,25.581,50.0,30.0,85.0,120.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,75.0,129,22.481,45.0,30.0,85.0,155.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,80.0,129,19.38,45.0,30.0,85.0,155.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,90.0,129,16.279,50.0,40.0,80.0,185.0,0.293,95.0,-0.98592,False
META,call,market,Wed-0DTE,11:00,ITM,100.0,129,13.953,55.0,41.25,90.0,257.5,0.293,95.0,-0.98592,False
META,call,mid,Wed-0DTE,11:30,ITM,20.0,133,85.714,25.0,10.0,55.0,125.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,25.0,133,78.947,30.0,10.0,55.0,130.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,30.0,133,75.188,35.0,15.0,60.0,130.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,40.0,133,65.414,45.0,15.0,62.5,150.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,50.0,133,54.887,55.0,25.0,65.0,160.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,60.0,133,48.12,55.0,28.75,75.0,162.5,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,70.0,133,40.602,60.0,26.25,80.0,160.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,75.0,133,37.594,60.0,40.0,80.0,162.5,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,80.0,133,33.835,60.0,40.0,85.0,165.0,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,90.0,133,30.075,67.5,48.75,91.25,192.5,0.59166,70.0,-0.95271,False
META,call,mid,Wed-0DTE,11:30,ITM,100.0,133,27.068,75.0,58.75,101.25,217.5,0.59166,70.0,-0.95271,False
META,call,market,Wed-0DTE,11:30,ITM,20.0,133,79.699,32.5,10.0,55.0,130.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,25.0,133,75.188,35.0,15.0,60.0,130.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,30.0,133,69.925,45.0,15.0,60.0,135.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,40.0,133,60.15,45.0,18.75,65.0,132.5,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,50.0,133,52.632,55.0,25.0,73.75,152.5,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,60.0,133,45.113,60.0,33.75,80.0,155.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,70.0,133,36.09,60.0,43.75,80.0,170.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,75.0,133,33.083,65.0,50.0,85.0,187.5,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,80.0,133,31.579,67.5,51.25,88.75,165.0,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,90.0,133,27.068,75.0,55.0,101.25,227.5,0.52924,70.0,-0.95456,False
META,call,market,Wed-0DTE,11:30,ITM,100.0,133,23.308,75.0,60.0,107.5,220.0,0.52924,70.0,-0.95456,False
META,call,mid,Wed-0DTE,12:00,ITM,20.0,135,69.63,22.5,10.0,35.0,130.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,25.0,135,65.926,25.0,10.0,35.0,130.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,30.0,135,57.037,25.0,15.0,40.0,135.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,40.0,135,49.63,30.0,15.0,40.0,125.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,50.0,135,44.444,30.0,20.0,50.0,127.5,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,60.0,135,35.556,32.5,20.0,50.0,135.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,70.0,135,31.852,35.0,20.0,50.0,135.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,75.0,135,29.63,35.0,20.0,50.0,140.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,80.0,135,26.667,32.5,20.0,51.25,182.5,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,90.0,135,23.704,40.0,28.75,66.25,190.0,0.39698,40.0,-0.95702,False
META,call,mid,Wed-0DTE,12:00,ITM,100.0,135,17.778,45.0,28.75,65.0,212.5,0.39698,40.0,-0.95702,False
META,call,market,Wed-0DTE,12:00,ITM,20.0,135,65.926,25.0,10.0,35.0,130.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,25.0,135,57.037,25.0,15.0,40.0,135.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,30.0,135,54.815,27.5,15.0,40.0,130.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,40.0,135,47.407,30.0,20.0,50.0,122.5,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,50.0,135,37.778,30.0,20.0,50.0,135.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,60.0,135,31.852,35.0,20.0,50.0,135.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,70.0,135,29.63,35.0,20.0,50.0,140.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,75.0,135,25.926,40.0,25.0,57.5,190.0,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,80.0,135,23.704,40.0,28.75,65.0,202.5,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,90.0,135,20.741,47.5,33.75,65.0,202.5,0.34219,40.0,-0.95871,False
META,call,market,Wed-0DTE,12:00,ITM,100.0,135,17.037,45.0,32.5,80.0,210.0,0.34219,40.0,-0.95871,False
META,call,mid,Wed-0DTE,12:30,ITM,20.0,152,65.132,10.0,5.0,25.0,110.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,25.0,152,61.184,15.0,10.0,25.0,110.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,30.0,152,57.895,15.0,10.0,25.0,107.5,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,40.0,152,48.026,20.0,10.0,30.0,160.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,50.0,152,39.474,20.0,10.0,40.0,175.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,60.0,152,35.526,27.5,15.0,50.0,172.5,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,70.0,152,29.605,30.0,20.0,50.0,170.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,75.0,152,26.974,30.0,20.0,60.0,180.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,80.0,152,24.342,30.0,20.0,60.0,180.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,90.0,152,21.711,30.0,20.0,60.0,175.0,0.3714,20.0,-0.9474,False
META,call,mid,Wed-0DTE,12:30,ITM,100.0,152,17.763,35.0,25.0,57.5,185.0,0.3714,20.0,-0.9474,False
META,call,market,Wed-0DTE,12:30,ITM,20.0,152,61.184,15.0,10.0,25.0,110.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,25.0,152,57.237,15.0,10.0,25.0,110.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,30.0,152,51.974,15.0,10.0,30.0,160.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,40.0,152,43.421,20.0,10.0,38.75,170.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,50.0,152,37.5,20.0,15.0,45.0,175.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,60.0,152,32.237,30.0,15.0,55.0,175.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,70.0,152,26.316,30.0,20.0,56.25,180.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,75.0,152,24.342,35.0,20.0,60.0,180.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,80.0,152,21.711,30.0,20.0,55.0,175.0,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,90.0,152,19.737,35.0,25.0,58.75,177.5,0.31762,20.0,-0.94946,False
META,call,market,Wed-0DTE,12:30,ITM,100.0,152,14.474,35.0,25.0,57.5,185.0,0.31762,20.0,-0.94946,False
META,call,mid,Wed-0DTE,13:00,ITM,20.0,161,56.522,15.0,5.0,82.5,150.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,25.0,161,50.932,15.0,10.0,101.25,150.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,30.0,161,44.099,20.0,10.0,107.5,150.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,40.0,161,36.646,20.0,10.0,117.5,155.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,50.0,161,26.087,62.5,15.0,123.75,155.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,60.0,161,21.739,60.0,15.0,122.5,155.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,70.0,161,18.012,70.0,15.0,125.0,150.0,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,75.0,161,14.907,67.5,13.75,116.25,147.5,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,80.0,161,14.907,72.5,20.0,121.25,147.5,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,90.0,161,12.422,72.5,25.0,126.25,147.5,0.26069,65.0,-0.91888,False
META,call,mid,Wed-0DTE,13:00,ITM,100.0,161,10.559,75.0,25.0,125.0,150.0,0.26069,65.0,-0.91888,False
META,call,market,Wed-0DTE,13:00,ITM,20.0,161,51.553,15.0,10.0,97.5,150.0,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,25.0,161,44.099,20.0,10.0,107.5,150.0,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,30.0,161,38.509,20.0,10.0,110.0,152.5,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,40.0,161,28.571,60.0,11.25,115.0,155.0,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,50.0,161,23.602,50.0,15.0,118.75,152.5,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,60.0,161,19.255,65.0,12.5,122.5,150.0,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,70.0,161,14.907,67.5,13.75,116.25,147.5,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,75.0,161,13.665,67.5,20.0,118.75,147.5,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,80.0,161,12.422,72.5,25.0,126.25,147.5,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,90.0,161,10.559,75.0,25.0,125.0,150.0,0.21126,65.0,-0.92207,False
META,call,market,Wed-0DTE,13:00,ITM,100.0,161,9.317,80.0,25.0,125.0,145.0,0.21126,65.0,-0.92207,False
META,call,mid,Wed-0DTE,13:30,ITM,20.0,142,64.789,32.5,10.0,70.0,125.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,25.0,142,60.563,45.0,10.0,85.0,127.5,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,30.0,142,54.93,45.0,11.25,85.0,130.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,40.0,142,47.887,55.0,18.75,90.0,127.5,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,50.0,142,41.549,55.0,30.0,95.0,130.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,60.0,142,34.507,60.0,30.0,90.0,125.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,70.0,142,31.69,65.0,40.0,90.0,125.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,75.0,142,28.873,65.0,40.0,90.0,125.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,80.0,142,26.761,67.5,41.25,90.0,125.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,90.0,142,23.944,80.0,46.25,103.75,130.0,0.35651,40.0,-0.85287,False
META,call,mid,Wed-0DTE,13:30,ITM,100.0,142,19.718,82.5,61.25,106.25,127.5,0.35651,40.0,-0.85287,False
META,call,market,Wed-0DTE,13:30,ITM,20.0,142,61.268,45.0,10.0,87.5,130.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,25.0,142,54.93,45.0,11.25,85.0,130.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,30.0,142,50.0,50.0,12.5,87.5,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,40.0,142,45.775,55.0,25.0,90.0,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,50.0,142,37.324,55.0,30.0,90.0,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,60.0,142,32.394,60.0,36.25,90.0,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,70.0,142,28.169,65.0,43.75,90.0,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,75.0,142,26.056,70.0,45.0,95.0,125.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,80.0,142,23.944,80.0,46.25,103.75,130.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,90.0,142,19.718,82.5,61.25,106.25,130.0,0.30331,40.0,-0.85865,False
META,call,market,Wed-0DTE,13:30,ITM,100.0,142,16.901,82.5,68.75,101.25,130.0,0.30331,40.0,-0.85865,False
META,call,mid,Wed-0DTE,14:00,ITM,20.0,132,58.333,15.0,5.0,35.0,95.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,25.0,132,55.303,20.0,10.0,35.0,100.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,30.0,132,51.515,22.5,13.75,40.0,100.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,40.0,132,46.212,25.0,10.0,45.0,100.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,50.0,132,41.667,35.0,15.0,50.0,100.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,60.0,132,37.121,35.0,20.0,50.0,100.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,70.0,132,33.333,37.5,20.0,56.25,105.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,75.0,132,32.576,35.0,20.0,57.5,105.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,80.0,132,31.061,40.0,20.0,55.0,105.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,90.0,132,29.545,45.0,22.5,60.0,105.0,0.31458,25.0,-0.81354,False
META,call,mid,Wed-0DTE,14:00,ITM,100.0,132,28.03,50.0,25.0,65.0,100.0,0.31458,25.0,-0.81354,False
META,call,market,Wed-0DTE,14:00,ITM,20.0,132,55.303,20.0,10.0,35.0,100.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,25.0,132,51.515,22.5,13.75,40.0,100.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,30.0,132,49.242,20.0,15.0,45.0,100.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,40.0,132,43.939,25.0,15.0,45.0,100.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,50.0,132,37.879,35.0,16.25,50.0,100.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,60.0,132,34.091,40.0,20.0,55.0,105.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,70.0,132,31.818,37.5,20.0,55.0,105.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,75.0,132,31.061,40.0,20.0,60.0,105.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,80.0,132,29.545,45.0,22.5,60.0,105.0,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,90.0,132,28.788,47.5,21.25,65.0,102.5,0.26303,25.0,-0.82085,False
META,call,market,Wed-0DTE,14:00,ITM,100.0,132,25.0,50.0,20.0,60.0,105.0,0.26303,25.0,-0.82085,False
META,call,mid,Wed-0DTE,14:30,ITM,20.0,115,69.565,15.0,5.0,20.0,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,25.0,115,67.826,15.0,10.0,25.0,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,30.0,115,66.957,20.0,10.0,25.0,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,40.0,115,61.739,20.0,15.0,30.0,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,50.0,115,53.913,25.0,15.0,33.75,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,60.0,115,51.304,25.0,15.0,37.5,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,70.0,115,45.217,30.0,18.75,40.0,67.5,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,75.0,115,41.739,30.0,20.0,45.0,65.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,80.0,115,36.522,30.0,20.0,43.75,67.5,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,90.0,115,31.304,30.0,20.0,50.0,70.0,0.61522,40.0,-0.32284,False
META,call,mid,Wed-0DTE,14:30,ITM,100.0,115,27.826,30.0,20.0,42.5,67.5,0.61522,40.0,-0.32284,False
META,call,market,Wed-0DTE,14:30,ITM,20.0,115,67.826,15.0,10.0,25.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,25.0,115,66.957,20.0,10.0,25.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,30.0,115,65.217,20.0,10.0,30.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,40.0,115,59.13,20.0,15.0,31.25,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,50.0,115,52.174,25.0,15.0,35.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,60.0,115,45.217,30.0,15.0,40.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,70.0,115,39.13,30.0,20.0,40.0,65.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,75.0,115,33.043,30.0,20.0,43.75,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,80.0,115,33.043,30.0,20.0,48.75,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,90.0,115,28.696,30.0,20.0,40.0,70.0,0.55188,40.0,-0.3494,False
META,call,market,Wed-0DTE,14:30,ITM,100.0,115,24.348,30.0,25.0,41.25,70.0,0.55188,40.0,-0.3494,False
META,call,mid,Wed-0DTE,15:00,ITM,20.0,128,57.031,15.0,5.0,30.0,35.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,25.0,128,48.438,15.0,5.0,35.0,35.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,30.0,128,39.844,15.0,5.0,30.0,35.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,40.0,128,29.688,15.0,10.0,30.0,32.5,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,50.0,128,23.438,17.5,10.0,30.0,35.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,60.0,128,18.75,20.0,10.0,35.0,32.5,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,70.0,128,15.625,15.0,10.0,26.25,30.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,75.0,128,13.281,15.0,10.0,25.0,30.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,80.0,128,11.719,15.0,12.5,27.5,30.0,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,90.0,128,9.375,17.5,15.0,26.25,32.5,0.24141,25.0,-0.4263,False
META,call,mid,Wed-0DTE,15:00,ITM,100.0,128,7.812,20.0,15.0,27.5,30.0,0.24141,25.0,-0.4263,False
META,call,market,Wed-0DTE,15:00,ITM,20.0,128,48.438,15.0,5.0,35.0,35.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,25.0,128,39.062,15.0,5.0,30.0,35.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,30.0,128,32.031,15.0,10.0,30.0,35.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,40.0,128,27.344,15.0,10.0,30.0,35.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,50.0,128,21.094,20.0,10.0,35.0,30.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,60.0,128,15.625,15.0,10.0,26.25,30.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,70.0,128,13.281,15.0,10.0,25.0,30.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,75.0,128,10.938,15.0,15.0,28.75,32.5,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,80.0,128,9.375,17.5,13.75,26.25,32.5,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,90.0,128,8.594,20.0,15.0,30.0,30.0,0.19273,25.0,-0.44879,False
META,call,market,Wed-0DTE,15:00,ITM,100.0,128,4.688,22.5,20.0,32.5,37.5,0.19273,25.0,-0.44879,False
META,call,mid,Wed-0DTE,15:30,ITM,20.0,23,34.783,15.0,13.75,20.0,30.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,25.0,23,30.435,20.0,15.0,20.0,30.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,30.0,23,26.087,20.0,16.25,20.0,30.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,40.0,23,21.739,20.0,20.0,25.0,30.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,50.0,23,13.043,20.0,17.5,22.5,25.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,60.0,23,13.043,20.0,20.0,22.5,25.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,70.0,23,8.696,22.5,21.25,23.75,27.5,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,75.0,23,4.348,25.0,25.0,25.0,25.0,0.03798,10.0,-0.40941,True
META,call,mid,Wed-0DTE,15:30,ITM,80.0,23,4.348,25.0,25.0,25.0,25.0,0.03798,10.0,-0.40941,True
